welfare,years_above_temperature_threshold,fraction_above_threshold,global_temperature_2100,max_global_temperature,welfare_loss_damage,welfare_loss_abatement,zaf_mean_abatement_burden,zaf_mean_damage_fraction,zaf_mean_net_output_ratio
148.2464608976615,243.0,1.0,3.596783413224935,7.082179892332549,1326.6199149754536,382.83921889980104,0.0008070709937980511,0.08038168448712539,0.9188112445190766
269.61830997310744,243.0,1.0,3.5927636522070006,7.036933911336279,5.384261030768247,78.7667315380694,0.0008079579271973411,0.10489867342877468,0.894293368644028
271.6658533994379,215.0,1.0,2.152800833427757,3.8718448479306438,1.2083098230518319,78.7667315380694,0.0008053490996509478,0.03184671484510057,0.9673479360552484
147.89017770090138,215.0,1.0,2.1518294565049043,3.862828144255961,1568.9794301970421,382.83921889980104,0.0008056564301578261,0.04216680454907055,0.9570275390207716
584.833847826372,215.0,1.0,2.1518294565049043,3.862828144255961,8.202490376311953,145.6372930672342,0.0008056564301578261,0.04216680454907055,0.9570275390207716
264.12823029113815,215.0,1.0,2.152800833427757,3.8718448479306438,2658.791899813578,767.1204957764465,0.0008053490996509478,0.03184671484510057,0.9673479360552484
266.21593438367364,243.0,1.0,3.5927636522070006,7.036933911336279,2212.687326762955,767.1204957764465,0.0008079579271973411,0.10489867342877468,0.894293368644028
264.3961400353207,215.0,1.0,2.1518294565049043,3.862828144255961,2656.638949132883,767.1204957764465,0.0008056564301578261,0.04216680454907055,0.9570275390207716
2435.2669438524536,242.0,1.0,3.075244081640103,5.726557005111357,4695.938084283822,3659.105164850194,0.0008091036144057994,0.12559443288874125,0.8735964634968529
686.0881272089014,242.0,1.0,3.075244081640103,5.726557005111357,1329.2603722007138,942.7537273713217,0.0008091036144057994,0.12559443288874125,0.8735964634968529
1380.3989366768303,242.0,1.0,3.075244081640103,5.726557005111357,126.96920381312667,23.12024571394865,0.0008091036144057994,0.12559443288874125,0.8735964634968529
2433.1116398609897,242.0,1.0,3.0771171023453032,5.742793146682045,4696.079761889704,3659.105164850194,0.0008086750621621985,0.11524933328461792,0.8839419916532198
2422.6986909646616,202.0,0.0,1.8856126490073317,3.3260904813316037,5008.28966750078,3659.105164850194,0.0008070475437160878,0.06014708853343182,0.939045863922852
1445.7077933687042,202.0,0.0,1.8861978596299729,3.329956538694251,138.12317513280595,23.12024571394865,0.0008068082873158524,0.05488622592346719,0.944306965789217
684.7248990764949,202.0,0.0,1.8861978596299729,3.329956538694251,1346.1118969615802,942.7537273713217,0.0008068082873158524,0.05488622592346719,0.944306965789217
258.6816718958097,202.0,0.0,1.8856126490073317,3.3260904813316037,36.43443510477185,0.6417551730734196,0.0008070475437160878,0.06014708853343182,0.939045863922852
254.94609210643847,242.0,1.0,3.0771171023453032,5.742793146682045,36.14943782840977,0.6417551730734196,0.0008086750621621985,0.11524933328461792,0.8839419916532198
259.11277742600186,202.0,0.0,1.8861978596299729,3.329956538694251,36.466538668996044,0.6417551730734196,0.0008068082873158524,0.05488622592346719,0.944306965789217
820.8091023039302,239.0,1.0,2.979971649582268,5.817946125016506,63.92060765947096,36.20670278346358,0.0008059895802100627,0.044833728120782394,0.9543602822990077
310.7407621919457,239.0,1.0,2.979971649582268,5.817946125016506,31.884815117520493,21.980894607231843,0.0008059895802100627,0.044833728120782394,0.9543602822990077
5997.964494214074,239.0,1.0,2.979971649582268,5.817946125016506,4830.519397100635,5293.5478924455165,0.0008059895802100627,0.044833728120782394,0.9543602822990077
816.3782855382711,239.0,1.0,2.978013921110498,5.799263302884014,63.76171061856593,36.20670278346358,0.0008064643550330764,0.05784343737837876,0.9413500982665881
825.4243198989104,230.0,1.0,2.267534826529398,4.770880303380092,49.74331888231956,36.20670278346358,0.0008053272642241864,0.03071607982346453,0.9684785929123113
5998.561085457732,230.0,1.0,2.266388530468311,4.759867597195626,4827.165757129985,5293.5478924455165,0.0008056022334099714,0.03988792742073282,0.9593064703458571
311.1830012894582,230.0,1.0,2.266388530468311,4.759867597195626,25.24224347145443,21.980894607231843,0.0008056022334099714,0.03988792742073282,0.9593064703458571
2763.9232329113142,230.0,1.0,2.267534826529398,4.770880303380092,2233.3741979889246,2482.1270501373465,0.0008053272642241864,0.03071607982346453,0.9684785929123113
2763.028549535151,239.0,1.0,2.978013921110498,5.799263302884014,2228.4594380035933,2482.1270501373465,0.0008064643550330764,0.05784343737837876,0.9413500982665881
2763.6557044850306,230.0,1.0,2.266388530468311,4.759867597195626,2234.923209732643,2482.1270501373465,0.0008056022334099714,0.03988792742073282,0.9593064703458571
101.3073895819033,226.0,1.0,2.595943824938876,4.165480447947479,9174.029903080813,593.6270024975884,0.000806710810592088,0.061707827428388984,0.937485461761019
369.80585671690346,226.0,1.0,2.595943824938876,4.165480447947479,24480.51877657586,3769.10514809671,0.000806710810592088,0.061707827428388984,0.937485461761019
104.20629943830441,226.0,1.0,2.595943824938876,4.165480447947479,8256.52165825275,586.7743671593392,0.000806710810592088,0.061707827428388984,0.937485461761019
101.2791876896605,226.0,1.0,2.5963332068195126,4.168440876490726,9177.909434284717,593.6270024975884,0.0008066059726265913,0.05900865120434933,0.940184742823024
101.35189941241266,225.0,1.0,2.463775696978766,4.701388499472515,8920.84331093536,593.6270024975884,0.0008068014930298694,0.07406151071884509,0.925131687788125
104.2216516705493,225.0,1.0,2.4641123809157306,4.705232272335316,8048.87646499689,586.7743671593392,0.0008066929476220328,0.07087451565915398,0.928318791393224
370.3506923665273,225.0,1.0,2.4641123809157306,4.705232272335316,22965.898525687557,3769.10514809671,0.0008066929476220328,0.07087451565915398,0.928318791393224
380.66838454189696,225.0,1.0,2.463775696978766,4.701388499472515,21081.43966183695,3674.38344443916,0.0008068014930298694,0.07406151071884509,0.925131687788125
379.62531261965427,226.0,1.0,2.5963332068195126,4.168440876490726,22421.566052882543,3674.38344443916,0.0008066059726265913,0.05900865120434933,0.940184742823024
380.4150345766095,225.0,1.0,2.4641123809157306,4.705232272335316,21082.862718420944,3674.38344443916,0.0008066929476220328,0.07087451565915398,0.928318791393224
334.01748424620996,195.0,0.0,1.9280670335210206,3.177332372950803,36.62379037039019,17.446668960637478,0.0008056384026760242,0.03373466749948502,0.9654596940978389
204.35444762499148,195.0,0.0,1.9280670335210206,3.177332372950803,24.815387311367264,12.774922309767957,0.0008056384026760242,0.03373466749948502,0.9654596940978389
326.8301454895204,195.0,0.0,1.9280670335210206,3.177332372950803,44.864416997273025,11.457994195795234,0.0008056384026760242,0.03373466749948502,0.9654596940978389
332.74987700162546,195.0,0.0,1.9267139700341978,3.1661062913892666,36.24681359201347,17.446668960637478,0.0008061351101321517,0.047074832307097345,0.9521190325827705
331.9661150668829,227.0,1.0,2.5783841365339186,4.279630472486019,39.10393371962172,17.446668960637478,0.0008065092539221328,0.05493852415520793,0.9442549665908699
321.25376648088786,227.0,1.0,2.5754067655061696,4.255241351480045,46.64741329274476,11.457994195795234,0.0008073572816148017,0.07588699909955983,0.9233056436188252
202.56809242537685,227.0,1.0,2.5754067655061696,4.255241351480045,27.423433814108183,12.774922309767957,0.0008073572816148017,0.07588699909955983,0.9233056436188252
191.06838613464745,227.0,1.0,2.5783841365339186,4.279630472486019,32.21378725710029,7.244633917951484,0.0008065092539221328,0.05493852415520793,0.9442549665908699
191.53884460889526,195.0,0.0,1.9267139700341978,3.1661062913892666,30.1828663935413,7.244633917951484,0.0008061351101321517,0.047074832307097345,0.9521190325827705
189.90142141668926,227.0,1.0,2.5754067655061696,4.255241351480045,32.21341809840842,7.244633917951484,0.0008073572816148017,0.07588699909955983,0.9233056436188252
187.31794157007587,235.0,1.0,2.4795729725822167,4.335742132369505,14110.22908383376,1505.4072186178473,0.0008074457513424436,0.07595183155278264,0.9232407226958746
167.68304770195337,235.0,1.0,2.4795729725822167,4.335742132369505,12994.925926350348,1279.027519044499,0.0008074457513424436,0.07595183155278264,0.9232407226958746
327.43958219296763,235.0,1.0,2.4795729725822167,4.335742132369505,4460.038646576061,1285.5151454838958,0.0008074457513424436,0.07595183155278264,0.9232407226958746
186.63302062887834,235.0,1.0,2.482883997627425,4.361644140738038,14147.679518281864,1505.4072186178473,0.0008064611733027528,0.05224495199993754,0.9469485868267598
188.07569272745155,255.0,1.0,3.268098310151712,5.031531101420185,12523.256343444751,1505.4072186178473,0.0008086094155362536,0.0976276201477833,0.9015637704366806
327.06641939779627,255.0,1.0,3.2739023962817035,5.0727093391062965,4018.4512407492844,1285.5151454838958,0.0008072361379982613,0.0673686017086801,0.9318241621533216
167.52865918523196,255.0,1.0,3.2739023962817035,5.0727093391062965,11595.782658345626,1279.027519044499,0.0008072361379982613,0.0673686017086801,0.9318241621533216
294.15086121168974,255.0,1.0,3.268098310151712,5.031531101420185,3628.805039916946,1111.5192277535361,0.0008086094155362536,0.0976276201477833,0.9015637704366806
291.8674153321434,235.0,1.0,2.482883997627425,4.361644140738038,4034.919049856363,1111.5192277535361,0.0008064611733027528,0.05224495199993754,0.9469485868267598
292.65514656163646,255.0,1.0,3.2739023962817035,5.0727093391062965,3631.198253023805,1111.5192277535361,0.0008072361379982613,0.0673686017086801,0.9318241621533216
2020.6198485916952,156.0,0.0,1.5858378971955134,2.572679984154657,206.16961427911102,626.1805723883713,0.0008050677273347017,0.015992626748055117,0.9832023055246103
1425.498915458721,156.0,0.0,1.5858378971955134,2.572679984154657,149.8001814279922,469.88766902605175,0.0008050677273347017,0.015992626748055117,0.9832023055246103
285.0895993722234,156.0,0.0,1.5858378971955134,2.572679984154657,26232.682312567224,2758.068316474614,0.0008050677273347017,0.015992626748055117,0.9832023055246103
2014.855656486662,154.0,0.0,1.584834535531541,2.565937098714438,206.3827033519969,626.1805723883713,0.0008055685344995708,0.02844831000638296,0.9707461214591174
2018.4823261362615,208.0,1.0,2.0537024028590007,3.3097210849003975,224.16960425429605,626.1805723883713,0.0008052692246156646,0.02068985369572747,0.9785048770796569
286.14479445192296,208.0,1.0,2.0517640133669186,3.2961324255344024,26176.457767974633,2758.068316474614,0.0008059339505390678,0.036725818881733735,0.9624682471677272
1419.4590576222954,208.0,1.0,2.0517640133669186,3.2961324255344024,165.42762180283236,469.88766902605175,0.0008059339505390678,0.036725818881733735,0.9624682471677272
214.99517908772776,208.0,1.0,2.0537024028590007,3.3097210849003975,19767.43754136465,1830.6085924973431,0.0008052692246156646,0.02068985369572747,0.9785048770796569
215.25906750955644,154.0,0.0,1.584834535531541,2.565937098714438,19454.642722813274,1830.6085924973431,0.0008055685344995708,0.02844831000638296,0.9707461214591174
215.55038562113396,208.0,1.0,2.0517640133669186,3.2961324255344024,19723.950897684073,1830.6085924973431,0.0008059339505390678,0.036725818881733735,0.9624682471677272
2289.2458910751075,239.0,1.0,2.632805691022519,4.548956308132508,2728.1758880977254,2483.9153377186303,0.0008070754193445357,0.06933157137380278,0.9298613532068527
4277.6228815763,239.0,1.0,2.632805691022519,4.548956308132508,5102.631241491009,4686.732222181862,0.0008070754193445357,0.06933157137380278,0.9298613532068527
927.059813808476,239.0,1.0,2.632805691022519,4.548956308132508,567.2492865709625,737.3504871013855,0.0008070754193445357,0.06933157137380278,0.9298613532068527
2288.7524777615254,239.0,1.0,2.636845841967037,4.582436006643928,2728.768851821665,2483.9153377186303,0.0008058665105584019,0.03861421030918706,0.9605799231802545
2289.3364454092857,237.0,1.0,2.9196745427244473,5.126236192788299,2714.2005698805056,2483.9153377186303,0.0008072462015127206,0.08081293732490336,0.9183798164735838
927.5814027186811,237.0,1.0,2.9240201686101224,5.166530484243072,576.702791302695,737.3504871013855,0.0008059538310385277,0.04506560123408313,0.9541284449348784
4276.2475609149005,237.0,1.0,2.9240201686101224,5.166530484243072,5079.474855859938,4686.732222181862,0.0008059538310385277,0.04506560123408313,0.9541284449348784
1781.024082316499,237.0,1.0,2.9196745427244473,5.126236192788299,1106.0338758763085,1378.817772676749,0.0008072462015127206,0.08081293732490336,0.9183798164735838
1783.5913078885264,239.0,1.0,2.636845841967037,4.582436006643928,1086.4253318306776,1378.817772676749,0.0008058665105584019,0.03861421030918706,0.9605799231802545
1783.2782642504726,237.0,1.0,2.9240201686101224,5.166530484243072,1104.232586536854,1378.817772676749,0.0008059538310385277,0.04506560123408313,0.9541284449348784
690.0240375282464,229.0,1.0,2.511686717374713,4.4093634066326395,298.54508103591314,463.37593831442206,0.0008080210682632881,0.08872060710679883,0.910471371824938
886.7410745742825,229.0,1.0,2.511686717374713,4.4093634066326395,381.48166255314425,585.4640218785996,0.0008080210682632881,0.08872060710679883,0.910471371824938
235.95739101971503,229.0,1.0,2.511686717374713,4.4093634066326395,38.40614112764603,19.076976598714364,0.0008080210682632881,0.08872060710679883,0.910471371824938
690.6732101593411,229.0,1.0,2.5145739516359877,4.434682237758463,298.2795456443198,463.37593831442206,0.0008070946060646881,0.06710298950616025,0.9320899158877749
689.6464966606055,234.0,1.0,2.534658226061972,4.628014566694334,318.3217581292905,463.37593831442206,0.0008086592586567931,0.09848026278484044,0.9007110779565027
237.31686967825578,234.0,1.0,2.5382908993092674,4.657364306969231,33.338524477005734,19.076976598714364,0.0008075599443207895,0.07438812508347448,0.9248043149722048
887.3729337814351,234.0,1.0,2.5382908993092674,4.657364306969231,404.5174047950126,585.4640218785996,0.0008075599443207895,0.07438812508347448,0.9248043149722048
332.5839831779701,234.0,1.0,2.534658226061972,4.628014566694334,40.766195273211224,24.69418880362005,0.0008086592586567931,0.09848026278484044,0.9007110779565027
338.2326107809434,229.0,1.0,2.5145739516359877,4.434682237758463,48.74767643999808,24.69418880362005,0.0008070946060646881,0.06710298950616025,0.9320899158877749
336.8871971105175,234.0,1.0,2.5382908993092674,4.657364306969231,41.77460121701034,24.69418880362005,0.0008075599443207895,0.07438812508347448,0.9248043149722048
412.8018136833675,218.0,1.0,2.2673502591710664,3.7190683601732095,3751.1746919674342,1329.9148875616866,0.0008054825673006497,0.03088340242152895,0.9683111150111704
624.1897600215295,218.0,1.0,2.2673502591710664,3.7190683601732095,5571.695098081829,2232.7159297360104,0.0008054825673006497,0.03088340242152895,0.9683111150111704
1650.9200836584828,218.0,1.0,2.2673502591710664,3.7190683601732095,3362.4696933554046,2459.941148376303,0.0008054825673006497,0.03088340242152895,0.9683111150111704
412.1438043963024,218.0,1.0,2.268422955928988,3.729170159832433,3756.6769486257845,1329.9148875616866,0.0008051020991127639,0.01983542277085647,0.9793594751300307
414.5383688805226,250.0,1.0,3.073924951458561,5.654781669032206,3319.3439215130215,1329.9148875616866,0.0008068220454232848,0.0576123624687426,0.941580815485834
1651.6392942007592,250.0,1.0,3.0769086628435205,5.686006310276781,3212.1094647979853,2459.941148376303,0.0008059511529803044,0.03721573302668705,0.9619783158203326
624.960936186091,250.0,1.0,3.0769086628435205,5.686006310276781,4946.243142538426,2232.7159297360104,0.0008059511529803044,0.03721573302668705,0.9619783158203326
2575.0129753442416,250.0,1.0,3.073924951458561,5.654781669032206,4995.31983605124,3964.9405039200074,0.0008068220454232848,0.0576123624687426,0.941580815485834
2567.1646183442144,218.0,1.0,2.268422955928988,3.729170159832433,5227.733613116172,3964.9405039200074,0.0008051020991127639,0.01983542277085647,0.9793594751300307
